抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-12 10:04:23,127069,小熊转债,xxzz,135.541,-0.88,002959,小熊电器,xxdq,40.04,-1.28,1.99,45.0,88.98,0,52.33,187.87,330301,家用电器,szmb,C,2022-09-07,[],0,0,buy,AA-,,31.5,58.5,8.4,buy,2028-08-12,2.255,5.041,3725.8,4977.29,5.45,-5.69,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2376,N,5.36,全价：135.541 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127046,百润转债,brzz,132.497,-1.51,002568,百润股份,brgf,17.92,-2.08,3.61,20.63,86.86,0,52.53,185.03,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.441,26.819,8.3,buy,2027-09-29,1.384,11.274,4195.93,17627.8,2.8,-11.7,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6567,N,11.28,全价：132.497 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113674,华设转债,hszz,136.416,-1.26,603018,华设集团,hsjt,7.55,-0.53,0.95,8.45,89.35,0,52.68,189.1,620601,建筑装饰,shmb,C,2023-08-15,[],0,0,buy,AA,,5.915,10.985,7.7,buy,2029-07-21,3.195,3.999,2774.79,4859.51,5.05,-4.97,,0,14:59:50,00,Y,N,0,0,Y,,2024-01-29 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8839,N,4.0,全价：136.416 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,128138,侨银转债,qyzz,131.853,-0.62,002973,侨银股份,qygf,12.63,-4.1,1.97,14.64,86.27,0,52.84,184.69,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,10.248,19.032,10.5,buy,2026-11-17,0.518,4.199,2146.54,7109.69,3.87,-2.73,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-24 开始转股,计算使用0.6年期 评级为A+ 债参考YTM：4.0928,N,4.2,全价：131.853 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,118052,浩瀚转债,hhzz,153.274,-2.43,688292,浩瀚深度,hhsd,24.25,-1.58,3.81,24.26,99.96,0,53.34,206.61,710103,计算机,shkc,C,2025-04-07,[],0,0,buy,A+,,16.982,31.538,9.2,buy,2031-03-13,4.838,3.539,4055.0,9390.61,7.42,-5.06,,0,14:59:36,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：5.1222,N,3.54,全价：153.274 最后更新：14:59:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127102,浙建转债,zjzz,131.18,-1.11,002761,浙江建投,zjjt,8.72,-0.91,1.08,10.22,85.32,0,53.75,184.93,620101,建筑装饰,szmb,C,2024-01-16,[],0,0,buy,AA+,,7.154,13.286,10.5,buy,2029-12-25,3.625,9.951,4714.71,10101.55,3.6,-4.36,,0,15:33:54,00,Y,N,0,0,Y,,2024-07-01 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：1.8093,N,10.0,全价：131.180 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127059,永东转2,ydz2,133.957,-1.53,002753,永东股份,ydgf,7.07,-2.62,1.13,8.16,86.64,0,54.61,188.57,220603,基础化工,szmb,C,2022-05-16,[],0,0,buy,AA-,,5.712,10.608,22.1,buy,2028-04-08,1.91,3.791,4112.66,6260.93,8.05,-6.91,,0,15:34:39,00,Y,N,0,0,Y,,2022-10-14 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1553,N,3.8,全价：133.957 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123124,晶瑞转2,jrz2,145.0,-2.03,300655,晶瑞电材,jrdc,15.62,-1.39,6.28,16.69,93.59,0,54.93,199.93,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.683,21.697,3.1,buy,2027-08-16,1.263,5.225,3024.28,59594.97,3.98,-20.56,,1,15:34:48,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.3174,N,5.23,全价：145.000 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-05-12 10:04:23,111024,澳弘转债,ahzz,176.202,-2.18,605058,澳弘电子,ahdz,38.65,-0.95,3.0,34.04,113.54,36,55.19,231.39,270202,电子,shmb,C,2026-01-16,[],0,0,buy,AA-,,23.828,44.252,10.5,buy,2031-12-10,5.584,5.8,3510.76,12320.43,3.42,-7.33,,0,14:59:52,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2392,N,5.8,全价：176.202 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123268,本川转债,bczz,163.5,0.24,300964,本川智能,bczn,79.85,8.42,5.97,75.88,105.23,164,55.37,218.87,270202,电子,szcy,C,2026-05-07,[],0,0,buy,AA-,,53.116,98.644,10.5,buy,2032-04-16,5.934,4.69,33487.34,73789.15,43.76,-5.31,,0,15:34:36,00,Y,N,0,0,Y,,未到转股期；2026-10-23 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5438,N,4.69,全价：163.500 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113692,保隆转债,blzz,137.147,-0.8,603197,保隆科技,blkj,34.65,-1.28,2.27,39.36,88.03,0,55.79,192.94,280205,汽车,shmb,C,2024-11-27,[],0,0,buy,AA,,27.552,51.168,19.0,buy,2030-10-31,4.474,13.897,4014.1,6960.9,2.1,-4.21,,0,14:59:01,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.5年期 评级为AA 债参考YTM：2.0541,N,13.9,全价：137.147 最后更新：14:59:01,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113696,伯25转债,b25zz,142.863,-0.8,603596,伯特利,btl,32.18,-0.65,3.5,35.16,91.52,0,56.09,198.95,280203,汽车,shmb,C,2025-07-28,[],0,0,buy,AA,,24.612,45.708,9.7,buy,2031-07-01,5.14,28.019,9269.78,46126.81,2.31,-4.43,,0,14:59:27,00,Y,N,0,0,Y,,2026-01-07 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.1498,N,28.02,全价：142.863 最后更新：14:59:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127050,麒麟转债,qlzz,130.29,-0.89,002984,森麒麟,sql,16.13,-1.41,1.21,19.36,83.32,0,56.38,186.67,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,13.552,25.168,18.1,buy,2027-11-11,1.501,20.86,5143.5,23034.19,1.89,-9.8,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6829,N,21.989,全价：130.290 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113702,斯达转债,sdzz,168.209,6.94,603290,斯达半导,sdbd,113.13,1.78,3.89,105.3,107.44,163,56.57,224.78,270102,电子,shmb,C,2026-05-11,[],0,0,buy,AA+,,73.71,136.89,5.5,buy,2032-04-15,5.932,15.0,418298.96,132669.42,162.57,-6.76,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-10-22 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：2.0338,N,15.0,全价：168.209 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113643,风语转债,fyzz,138.935,-0.12,603466,风语筑,fyz,10.46,3.87,2.94,11.82,88.49,0,57.0,195.94,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.274,15.366,8.0,buy,2028-03-25,1.871,4.994,9701.54,62155.99,13.91,-8.86,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.1290,N,5.0,全价：138.935 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,110100,龙建转债,ljzz,138.821,-1.02,600853,龙建股份,ljgf,4.08,1.75,0.99,4.63,88.12,77,57.53,196.35,620306,建筑装饰,shmb,C,2026-02-12,[],0,0,buy,AA,,3.241,6.019,24.2,buy,2032-01-21,5.699,10.0,3395.98,8075.45,2.44,-3.51,,0,14:59:40,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.7年期 评级为AA 债参考YTM：2.2392,N,10.0,全价：138.821 最后更新：14:59:40,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,127113,长高转债,cgzz,161.397,-2.32,002452,长高电新,cgdx,11.28,-0.18,2.49,11.01,102.45,125,57.53,218.93,630801,电力设备,szmb,C,2026-03-30,[],0,0,buy,AA-,,7.707,14.313,13.1,buy,2032-03-08,5.827,7.586,9898.83,31338.07,8.07,-5.9,,0,15:34:03,00,Y,N,0,0,Y,,未到转股期；2026-09-14 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4919,N,7.59,全价：161.397 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123220,易瑞转债,yrzz,137.626,-1.33,300942,易瑞生物,yrsw,7.72,-4.1,3.5,8.87,87.04,0,58.13,195.76,370504,医药生物,szcy,C,2023-09-06,[],0,0,buy,A+,,6.209,11.531,9.3,buy,2029-08-18,3.271,2.907,3070.43,7054.36,7.65,-4.45,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-26 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8479,N,3.28,全价：137.626 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118062,天准转债,tzzz,222.652,-0.34,688003,天准科技,tzkj,77.62,0.39,7.51,55.73,139.28,37,59.86,282.51,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,39.011,66.876,5.8,buy,2031-12-11,5.586,8.72,23870.22,32541.27,12.33,-11.17,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-06-18 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2392,N,8.72,全价：222.652 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-12 10:04:23,118053,正帆转债,zfzz,149.841,2.12,688596,正帆科技,zfkj,35.96,1.87,2.82,38.45,93.52,0,60.22,210.06,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.915,49.985,9.8,buy,2031-03-18,4.852,10.41,46667.5,59313.09,29.7,-5.24,,0,14:59:58,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1072,N,10.41,全价：149.841 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,128119,龙大转债,ldzz,85.15,-3.07,002726,ST龙大,ldms,2.21,-5.15,3.96,4.2,52.62,0,61.82,146.97,340401,食品饮料,szmb,C,2020-08-07,[],0,0,buy,BB-,,2.94,5.46,39.7,buy,2026-07-13,0.17,9.459,5943.29,374.31,7.34,206.33,,0,15:34:39,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2021-01-18 开始转股,,Y,9.5,全价：85.150 最后更新：15:34:39,,,"按下调到底估算
股东大会：2026-05-22
预估转股价：3.32
预估转股价值：66.57
期权价值：0.00
理论价值：109.60
理论偏离度：-28.71%",1,[],1,0,N,,,buy,buy
2026-05-12 10:04:23,111021,奥锐转债,arzz,144.051,-0.54,605116,奥锐特,art,22.19,-1.9,3.32,24.94,88.97,0,61.9,205.95,370101,医药生物,shmb,C,2024-08-15,[],0,0,buy,AA-,,17.458,32.422,9.0,buy,2030-07-26,4.208,8.121,4250.9,9433.66,3.63,-4.38,,0,14:58:55,00,Y,N,0,0,Y,,2025-02-05 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6527,N,8.121,全价：144.051 最后更新：14:58:55,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123261,普联转债,plzz,158.9,-1.71,300996,普联软件,plrj,12.72,-1.62,3.8,12.97,98.07,30,62.02,220.92,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,5.7,buy,2031-12-05,5.57,2.429,1092.98,10479.48,2.82,-5.14,,0,15:34:24,00,Y,N,0,0,Y,,未到转股期；2026-06-11 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5882,N,2.43,全价：158.900 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123223,九典转02,jdz02,139.501,-0.85,300705,九典制药,jdzy,12.87,-2.05,2.39,14.95,86.09,0,62.05,201.55,370102,医药生物,szcy,C,2023-10-13,[],0,0,buy,A+,,10.465,19.435,4.3,buy,2029-09-15,3.348,2.053,698.41,7576.32,2.43,-4.98,,0,15:34:09,00,Y,N,0,0,Y,,2024-03-21 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8656,N,3.6,全价：139.501 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,118059,颀中转债,qzzz,165.294,-2.53,688352,颀中科技,qzkj,14.02,1.45,2.86,13.75,101.96,0,62.11,227.4,270107,电子,shkc,C,2025-11-21,[],0,0,buy,AA+,,9.625,17.875,16.6,buy,2031-11-03,5.482,8.499,13005.97,37629.58,9.14,-6.87,,0,14:59:54,00,Y,N,0,0,Y,,2026-05-07 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：1.9532,N,8.5,全价：165.294 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113699,金25转债,j25zz,172.971,1.5,603979,金诚信,jcx,67.6,4.0,3.62,63.46,106.52,0,62.38,235.35,240302,有色金属,shmb,C,2025-10-27,[],0,0,buy,AA,,44.422,82.498,4.7,buy,2031-09-26,5.378,19.999,25389.03,104255.05,7.34,-7.31,,0,14:59:59,00,Y,N,0,0,Y,,2026-04-10 开始转股,计算使用5.4年期 评级为AA 债参考YTM：2.1838,N,20.0,全价：172.971 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123144,裕兴转债,yxzz,129.16,-0.78,300305,裕兴股份,yxgf,6.74,-0.88,1.26,8.5,79.29,0,62.89,192.05,220505,基础化工,szcy,C,2022-04-27,[],0,0,buy,A+,,5.95,11.05,27.7,buy,2028-04-11,1.918,5.997,1843.2,4176.85,2.38,-5.08,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-17 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4953,N,6.0,全价：129.160 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123214,东宝转债,dbzz,134.88,-0.68,300239,东宝生物,dbsw,5.47,-2.5,1.86,6.63,82.5,0,63.48,198.36,370304,医药生物,szcy,C,2023-08-18,[],0,0,buy,A+,,4.641,8.619,14.1,buy,2029-07-31,3.222,4.549,1813.75,4799.95,2.95,-4.28,,0,15:34:18,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8479,N,4.55,全价：134.880 最后更新：15:34:18,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123192,科思转债,kszz,135.269,-1.05,300856,科思股份,ksgf,14.38,0.35,2.43,17.39,82.69,0,63.58,198.85,770201,美容护理,szcy,C,2023-05-11,[],0,0,buy,AA-,,12.173,22.607,10.9,buy,2029-04-13,2.923,7.187,5651.71,15511.24,5.79,-4.49,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4287,N,7.249,全价：135.269 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127112,尚太转债,stzz,153.077,-3.24,001301,尚太科技,stkj,78.69,-2.03,2.85,84.71,92.89,71,64.79,217.87,630702,电力设备,szmb,C,2026-02-05,[],0,0,buy,AA+,,59.297,110.123,11.9,buy,2032-01-15,5.682,17.34,25006.36,54616.85,9.44,-5.5,,0,15:34:36,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9863,N,17.34,全价：153.077 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,127038,国微转债,gwzz,135.7,-2.27,002049,紫光国微,zggw,79.59,-2.87,4.8,97.3,81.8,0,65.9,201.6,270104,电子,szmb,C,2021-07-14,[],0,0,buy,AA+,,68.11,126.49,2.2,buy,2027-06-10,1.08,14.915,7132.13,295301.96,3.5,-16.68,,0,15:34:21,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5832,N,15.0,全价：135.700 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127111,金威转债,jwzz,136.2,-1.26,002626,金达威,jdw,15.9,-1.3,2.16,19.59,81.16,0,67.81,204.01,340407,食品饮料,szmb,C,2025-09-08,[],0,0,buy,AA,,13.713,25.467,13.3,buy,2031-08-20,5.277,12.924,3761.1,6485.35,2.13,-3.44,,0,15:34:00,00,Y,N,0,0,Y,,2026-02-26 开始转股,计算使用5.3年期 评级为AA 债参考YTM：2.1664,N,12.924,全价：136.200 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118065,艾为转债,awzz,152.598,-1.18,688798,艾为电子,awdz,71.93,-1.1,3.89,79.83,90.1,77,69.36,221.96,270105,电子,shkc,C,2026-02-26,[],0,0,buy,AA+,,55.881,103.779,19.5,buy,2032-01-22,5.701,19.01,5291.74,21809.21,1.81,-5.28,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.8年期 评级为AA+ 债参考YTM：2.0028,N,19.01,全价：152.598 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123229,艾录转债,alzz,138.389,-0.68,301062,上海艾录,shal,8.17,-2.85,2.59,10.0,81.7,0,69.39,207.78,360205,轻工制造,szcy,C,2023-11-20,[],0,0,buy,A+,,7.0,13.0,7.0,buy,2029-10-23,3.452,1.779,1184.05,9318.87,4.81,-4.06,,0,15:34:12,00,Y,N,0,0,Y,,2024-04-29 开始转股,计算使用3.5年期 评级为A+ 债参考YTM：4.8815,N,5.0,全价：138.389 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123168,惠云转债,hyzz,134.186,-1.5,300891,惠云钛业,hyty,8.5,-2.52,2.67,10.74,79.14,0,69.55,203.74,220206,基础化工,szcy,C,2022-12-14,[],0,0,buy,AA-,,7.518,13.962,17.3,buy,2028-11-23,2.537,4.899,3359.0,6253.54,5.09,-4.8,,0,15:33:57,00,Y,N,0,0,Y,,2023-05-29 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3195,N,4.9,全价：134.186 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118020,芳源转债,fyzz,127.537,-0.77,688148,芳源股份,fygf,10.53,-2.32,9.8,14.0,75.21,0,69.56,197.1,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,BBB,,9.8,18.2,11.9,buy,2028-09-23,2.37,6.417,3666.06,27677.95,4.48,-0.53,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-29 开始转股,计算使用2.4年期 评级为BBB 债参考YTM：15.5693,N,6.42,全价：127.537 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123263,鼎捷转债,djzz,164.571,-2.92,300378,鼎捷数智,djsz,42.18,-3.1,4.87,43.54,96.88,38,69.88,234.45,710402,计算机,szcy,C,2025-12-31,[],0,0,buy,AA,,,56.602,7.3,buy,2031-12-15,5.597,8.277,13635.31,46984.1,9.98,-6.49,,0,15:34:27,00,Y,N,0,0,Y,,未到转股期；2026-06-19 开始转股,计算使用5.6年期 评级为AA 债参考YTM：2.2205,N,8.28,全价：164.571 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113693,志邦转债,zbzz,132.789,0.35,603801,志邦家居,zbjj,9.0,2.62,1.22,11.52,78.13,0,69.97,202.76,360308,轻工制造,shmb,C,2025-04-08,[],0,0,buy,AA,,8.064,14.976,17.1,buy,2031-03-18,4.852,6.7,4581.05,10771.1,5.13,-3.09,,0,14:59:57,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1072,N,6.7,全价：132.789 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123165,回天转债,htzz,133.274,-1.06,300041,回天新材,htxc,11.9,0.51,2.11,15.2,78.29,0,70.23,203.5,220316,基础化工,szcy,C,2022-11-15,[],0,0,buy,AA-,,10.64,19.76,13.1,buy,2028-10-27,2.463,8.497,3005.88,22404.86,2.65,-4.74,,0,15:34:00,00,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.2922,N,8.5,全价：133.274 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127093,章鼓转债,zgzz,137.074,-0.15,002598,ST章鼓,sdzg,8.14,0.49,1.92,10.15,80.2,0,70.92,207.99,640106,机械设备,szmb,C,2023-11-03,[],0,0,buy,A,,7.105,13.195,10.4,buy,2029-10-17,3.436,2.425,1254.7,6978.19,3.77,-4.33,,0,15:34:06,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2024-04-23 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.2315,Y,2.43,全价：137.074 最后更新：15:34:06,,,"按下调到底估算
股东大会：2026-05-20
预估转股价：8.18
预估转股价值：99.51
期权价值：29.98
理论价值：123.42
理论偏离度：9.96%",0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113589,天创转债,tczz,200.59,-1.95,603608,天创时尚,tcss,14.4,1.27,5.47,12.29,117.17,0,71.2,271.79,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,1.1,buy,2026-06-24,0.118,0.663,18752.85,33999.72,139.66,-392.37,,0,14:59:54,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7397,N,6.0,全价：200.590 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,118063,金05转债,j05zz,169.766,-3.43,688676,金盘科技,jpkj,87.64,-1.17,7.52,88.6,98.92,50,71.63,241.4,630801,电力设备,shkc,C,2026-01-14,[],0,0,buy,AA+,,62.02,115.18,4.1,buy,2031-12-24,5.622,16.71,11210.56,144541.58,3.86,-7.28,,0,14:59:52,00,Y,N,0,0,Y,,未到转股期；2026-07-01 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9863,N,16.71,全价：169.766 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123262,神宇转债,syzz,148.77,-2.02,300563,神宇股份,sygf,33.63,-0.53,5.16,38.82,86.63,36,71.73,220.5,730205,通信,szcy,C,2025-12-30,[],0,0,buy,AA-,,27.174,50.466,11.4,buy,2031-12-10,5.584,5.0,3079.53,16563.01,4.1,-4.76,,0,15:34:09,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2392,N,5.0,全价：148.770 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118067,上26转债,s26zz,144.824,-1.15,688533,上声电子,ssdz,27.46,-0.4,2.5,32.6,84.23,135,71.93,216.75,280206,汽车,shkc,C,2026-04-14,[],0,0,buy,A+,,22.82,42.38,7.2,buy,2032-03-17,5.852,3.25,1615.99,4606.17,3.41,-3.5,,0,14:59:50,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8418,N,3.25,全价：144.824 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113679,芯能转债,xnzz,135.35,-0.8,603105,芯能科技,xnkj,10.02,1.42,2.2,12.75,78.59,0,72.23,207.58,410106,公用事业,shmb,C,2023-11-24,[],0,0,buy,AA-,,8.925,16.575,17.6,buy,2029-10-26,3.46,8.798,4644.34,21136.88,3.88,-3.6,,0,14:59:58,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5265,N,8.8,全价：135.350 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127083,山路转债,slzz,125.226,-0.58,000498,山东路桥,sdlq,5.52,-0.36,0.32,7.61,72.54,0,72.64,197.87,620306,建筑装饰,szmb,C,2023-04-26,[],0,0,buy,AAA,,5.327,9.893,60.4,buy,2029-03-24,2.869,48.359,5074.43,4817.24,0.84,-4.09,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.7213,N,48.36,全价：125.226 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113652,伟22转债,w22zz,135.848,0.08,603568,伟明环保,wmhb,21.41,1.81,2.37,27.27,78.51,0,73.03,208.88,760103,环保,shmb,C,2022-08-12,[],0,0,buy,AA,,19.089,35.451,4.0,buy,2028-07-22,2.197,14.766,10613.93,15221.19,5.27,-8.08,,0,14:59:55,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-01-30 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7640,Y,14.77,全价：135.848 最后更新：14:59:55,,,"按下调到底估算
股东大会：2026-06-04
预估转股价：21.89
预估转股价值：97.81
期权价值：17.48
理论价值：126.60
理论偏离度：6.81%",0,{'M': ''},0,0,N,,,buy,buy
