抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-14 09:55:53,118061,茂莱转债,mlzz,229.637,-4.35,688502,茂莱光学,mlgx,551.04,-5.16,23.13,364.43,151.21,13,51.87,281.51,270303,电子,shkc,C,2025-12-10,[],0,0,buy,A+,,255.101,473.759,1.9,buy,2031-11-20,5.523,5.625,25435.92,122550.09,19.51,-11.51,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-05-27 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5547,N,5.625,全价：229.637 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127069,小熊转债,xxzz,134.716,-1.09,002959,小熊电器,xxdq,39.84,-1.07,1.98,45.0,88.53,0,52.16,186.88,330301,家用电器,szmb,C,2022-09-07,[],0,0,buy,AA-,,31.5,58.5,8.4,buy,2028-08-12,2.249,5.041,3092.55,3468.55,4.54,-5.45,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.1869,N,5.36,全价：134.716 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123195,蓝晓转02,lxz02,158.115,-1.31,300487,蓝晓科技,lxkj,61.67,-2.39,6.82,59.38,103.86,0,52.24,210.36,220504,基础化工,szcy,C,2023-05-08,[],0,0,buy,A+,,41.566,77.194,2.9,buy,2029-04-17,2.929,5.458,2257.22,32325.69,2.6,-9.32,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-23 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7547,N,5.461,全价：158.115 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113674,华设转债,hszz,134.507,-1.49,603018,华设集团,hsjt,7.45,-1.84,0.94,8.45,88.17,0,52.56,187.07,620601,建筑装饰,shmb,C,2023-08-15,[],0,0,buy,AA,,5.915,10.985,7.8,buy,2029-07-21,3.189,3.999,3004.15,5089.27,5.55,-4.55,,0,14:58:40,00,Y,N,0,0,Y,,2024-01-29 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8629,N,4.0,全价：134.507 最后更新：14:58:40,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113656,嘉诚转债,jczz,128.762,-2.2,603535,嘉诚国际,jcgj,8.72,3.07,1.72,10.35,84.25,0,52.83,181.59,420805,交通运输,shmb,C,2022-10-12,[],0,0,buy,AA-,,7.245,13.455,18.0,buy,2028-09-01,2.304,7.998,12918.62,20265.29,12.43,-3.61,,0,14:59:58,00,Y,N,0,0,Y,,2023-03-07 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：2.2170,N,8.0,全价：128.762 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127102,浙建转债,zjzz,129.44,-1.32,002761,浙江建投,zjjt,8.59,-1.38,1.07,10.22,84.05,0,54.0,183.44,620101,建筑装饰,szmb,C,2024-01-16,[],0,0,buy,AA+,,7.154,13.286,10.7,buy,2029-12-25,3.619,9.951,3946.17,9664.78,3.05,-4.01,,0,15:34:21,00,Y,N,0,0,Y,,2024-07-01 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：1.8098,N,10.0,全价：129.440 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113692,保隆转债,blzz,133.354,-2.56,603197,保隆科技,blkj,34.06,-2.13,2.23,39.36,86.54,0,54.1,187.45,280205,汽车,shmb,C,2024-11-27,[],0,0,buy,AA,,27.552,51.168,19.3,buy,2030-10-31,4.469,13.897,7249.12,6735.72,3.87,-3.61,,0,14:58:05,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.5年期 评级为AA 债参考YTM：2.0612,N,13.9,全价：133.354 最后更新：14:58:05,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123269,金杨转债,jyzz,160.1,-1.9,301210,金杨精密,jygf,41.35,-2.68,2.52,39.8,103.89,165,54.1,214.2,630701,电力设备,szcy,C,2026-05-11,[],0,0,buy,AA-,,27.86,51.74,54.5,buy,2032-04-19,5.937,9.8,20027.24,10665.13,12.55,-5.66,,0,15:34:18,00,Y,N,0,0,Y,,未到转股期；2026-10-26 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5270,N,9.8,全价：160.100 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,118052,浩瀚转债,hhzz,148.319,-1.91,688292,浩瀚深度,hhsd,23.3,-3.28,3.66,24.26,96.04,0,54.43,202.75,710103,计算机,shkc,C,2025-04-07,[],0,0,buy,A+,,16.982,31.538,9.6,buy,2031-03-13,4.833,3.539,4661.06,7594.29,8.81,-4.41,,0,14:59:48,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：5.0803,N,3.54,全价：148.319 最后更新：14:59:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127059,永东转2,ydz2,132.328,-0.91,002753,永东股份,ydgf,6.99,-1.27,1.12,8.16,85.66,0,54.48,186.81,220603,基础化工,szmb,C,2022-05-16,[],0,0,buy,AA-,,5.712,10.608,22.3,buy,2028-04-08,1.904,3.791,2941.2,4624.47,5.84,-6.32,,0,15:34:42,00,Y,N,0,0,Y,,2022-10-14 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1057,N,3.8,全价：132.328 最后更新：15:34:42,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123267,珂玛转债,kmzz,188.76,20.0,301611,珂玛科技,kmkj,119.05,-0.68,28.36,97.57,122.02,161,54.7,243.46,270103,电子,szcy,C,2026-05-13,[],0,0,buy,AA,,68.299,126.841,4.3,buy,2032-04-15,5.926,7.5,5901.45,242789.46,4.17,-8.3,,0,15:34:24,00,Y,N,0,0,Y,,未到转股期；2026-10-22 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2770,N,7.5,全价：188.760 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127050,麒麟转债,qlzz,128.0,-1.66,002984,森麒麟,sql,15.96,-1.3,1.19,19.36,82.44,0,55.27,183.27,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,13.552,25.168,18.3,buy,2027-11-11,1.496,20.86,6566.1,19594.05,2.44,-8.75,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6396,N,21.989,全价：128.000 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,111024,澳弘转债,ahzz,174.95,-3.6,605058,澳弘电子,ahdz,38.34,-3.43,2.98,34.04,112.63,34,55.33,230.28,270202,电子,shmb,C,2026-01-16,[],0,0,buy,AA-,,23.828,44.252,10.6,buy,2031-12-10,5.578,5.8,3716.12,15308.73,3.61,-7.22,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2056,N,5.8,全价：174.950 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127111,金威转债,jwzz,135.471,-0.76,002626,金达威,jdw,17.02,5.06,2.32,19.59,86.88,0,55.93,191.4,340407,食品饮料,szmb,C,2025-09-08,[],0,0,buy,AA,,13.713,25.467,12.5,buy,2031-08-20,5.271,12.924,9468.26,33229.58,5.34,-3.34,,0,15:34:09,00,Y,N,0,0,Y,,2026-02-26 开始转股,计算使用5.3年期 评级为AA 债参考YTM：2.1569,N,12.924,全价：135.471 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113696,伯25转债,b25zz,140.791,-2.26,603596,伯特利,btl,31.63,-3.74,3.44,35.16,89.96,0,56.5,197.29,280203,汽车,shmb,C,2025-07-28,[],0,0,buy,AA,,24.612,45.708,9.9,buy,2031-07-01,5.134,28.019,6855.83,57603.19,1.73,-4.16,,0,14:59:57,00,Y,N,0,0,Y,,2026-01-07 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.1415,N,28.02,全价：140.791 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,110100,龙建转债,ljzz,138.175,-0.56,600853,龙建股份,ljgf,4.05,-0.98,0.99,4.63,87.47,75,57.96,196.14,620306,建筑装饰,shmb,C,2026-02-12,[],0,0,buy,AA,,3.241,6.019,24.4,buy,2032-01-21,5.693,10.0,3203.64,12352.33,2.3,-3.43,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.7年期 评级为AA 债参考YTM：2.2255,N,10.0,全价：138.175 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123220,易瑞转债,yrzz,134.774,-1.38,300942,易瑞生物,yrsw,7.54,-1.95,3.42,8.87,85.01,0,58.55,193.32,370504,医药生物,szcy,C,2023-09-06,[],0,0,buy,A+,,6.209,11.531,9.5,buy,2029-08-18,3.266,2.907,2192.58,3935.64,5.56,-3.83,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-26 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8295,N,3.28,全价：134.774 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123192,科思转债,kszz,134.75,-0.61,300856,科思股份,ksgf,14.63,2.74,2.47,17.39,84.13,0,60.17,194.92,770201,美容护理,szcy,C,2023-05-11,[],0,0,buy,AA-,,12.173,22.607,10.7,buy,2029-04-13,2.918,7.187,4564.27,17673.77,4.7,-4.37,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4047,N,7.249,全价：134.750 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,111021,奥锐转债,arzz,140.129,-1.05,605116,奥锐特,art,21.8,-1.8,3.26,24.94,87.41,0,60.31,200.44,370101,医药生物,shmb,C,2024-08-15,[],0,0,buy,AA-,,17.458,32.422,9.2,buy,2030-07-26,4.203,8.121,5880.99,9258.46,5.17,-3.75,,0,14:59:57,00,Y,N,0,0,Y,,2025-02-05 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6376,N,8.121,全价：140.129 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123144,裕兴转债,yxzz,127.592,-1.17,300305,裕兴股份,yxgf,6.76,0.75,1.26,8.5,79.53,0,60.43,188.02,220505,基础化工,szcy,C,2022-04-27,[],0,0,buy,A+,,5.95,11.05,27.6,buy,2028-04-11,1.912,5.997,2376.0,6041.51,3.08,-4.48,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-17 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4457,N,6.0,全价：127.592 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123268,本川转债,bczz,179.4,-2.76,300964,本川智能,bczn,84.7,-4.69,6.34,75.88,111.62,162,60.72,240.12,270202,电子,szcy,C,2026-05-07,[],0,0,buy,AA-,,53.116,98.644,9.9,buy,2032-04-16,5.929,4.69,55075.7,75527.0,63.31,-6.8,,0,15:34:15,00,Y,N,0,0,Y,,未到转股期；2026-10-23 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5270,N,4.69,全价：179.400 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127113,长高转债,cgzz,160.61,-1.71,002452,长高电新,cgdx,11.0,-4.84,2.43,11.01,99.91,123,60.76,221.37,630801,电力设备,szmb,C,2026-03-30,[],0,0,buy,AA-,,7.707,14.313,13.4,buy,2032-03-08,5.822,7.586,3129.54,39221.07,2.55,-5.82,,0,15:34:51,00,Y,N,0,0,Y,,未到转股期；2026-09-14 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4721,N,7.59,全价：160.610 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127112,尚太转债,stzz,150.858,-0.75,001301,尚太科技,stkj,79.39,1.85,2.88,84.71,93.72,69,60.97,211.83,630702,电力设备,szmb,C,2026-02-05,[],0,0,buy,AA+,,59.297,110.123,11.8,buy,2032-01-15,5.677,17.34,15796.59,61780.21,5.99,-5.26,,0,15:34:12,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9726,N,17.34,全价：150.858 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,118063,金05转债,j05zz,175.776,-1.9,688676,金盘科技,jpkj,96.2,-3.22,8.25,88.6,108.58,48,61.89,237.67,630801,电力设备,shkc,C,2026-01-14,[],0,0,buy,AA+,,62.02,115.18,3.8,buy,2031-12-24,5.616,16.71,16851.25,220546.11,5.69,-7.86,,0,14:59:54,00,Y,N,0,0,Y,,未到转股期；2026-07-01 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9726,N,16.71,全价：175.776 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127044,蒙娜转债,mnzz,138.602,2.46,002918,蒙娜丽莎,mnls,16.94,10.0,2.11,19.84,85.38,0,62.33,200.93,360306,轻工制造,szmb,C,2021-09-16,[],0,0,buy,AA-,,13.888,25.792,9.3,buy,2027-08-16,1.258,3.371,221221.16,44519.77,461.07,-14.67,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.9510,N,11.689,全价：138.602 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113702,斯达转债,sdzz,191.873,-2.29,603290,斯达半导,sdbd,124.46,0.02,4.28,105.3,118.2,161,62.34,254.21,270102,电子,shmb,C,2026-05-11,[],0,0,buy,AA+,,73.71,136.89,5.0,buy,2032-04-15,5.926,15.0,353481.23,340098.82,119.65,-8.83,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-10-22 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：2.0170,N,15.0,全价：191.873 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123214,东宝转债,dbzz,133.707,-1.02,300239,东宝生物,dbsw,5.45,-0.18,1.86,6.63,82.2,0,62.66,196.37,370304,医药生物,szcy,C,2023-08-18,[],0,0,buy,A+,,4.641,8.619,14.2,buy,2029-07-31,3.216,4.549,1804.03,4371.0,2.95,-4.02,,0,15:33:57,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8295,N,4.55,全价：133.707 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113699,金25转债,j25zz,170.742,-3.02,603979,金诚信,jcx,66.5,-4.34,3.57,63.46,104.79,0,62.94,233.68,240302,有色金属,shmb,C,2025-10-27,[],0,0,buy,AA,,44.422,82.498,4.8,buy,2031-09-26,5.373,19.999,7408.69,55980.04,2.14,-7.09,,0,14:59:55,00,Y,N,0,0,Y,,2026-04-10 开始转股,计算使用5.4年期 评级为AA 债参考YTM：2.1732,N,20.0,全价：170.742 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113643,风语转债,fyzz,135.88,-1.76,603466,风语筑,fyz,9.85,-5.01,2.77,11.82,83.33,0,63.06,198.94,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.274,15.366,8.5,buy,2028-03-25,1.866,4.994,7832.0,32152.89,11.48,-7.78,,0,14:59:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.0824,N,5.0,全价：135.880 最后更新：14:59:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,118065,艾为转债,awzz,150.658,-1.2,688798,艾为电子,awdz,73.58,0.46,3.98,79.83,92.17,75,63.46,214.12,270105,电子,shkc,C,2026-02-26,[],0,0,buy,AA+,,55.881,103.779,19.0,buy,2032-01-22,5.696,19.01,11045.71,46246.65,3.83,-5.07,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9726,N,19.01,全价：150.658 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123261,普联转债,plzz,157.393,-0.45,300996,普联软件,plrj,12.39,-3.95,3.71,12.97,95.53,28,64.76,222.15,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,5.9,buy,2031-12-05,5.564,2.429,1652.19,11297.5,4.33,-4.98,,0,15:34:06,00,Y,N,0,0,Y,,未到转股期；2026-06-11 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5547,N,2.43,全价：157.393 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123223,九典转02,jdz02,137.445,-1.03,300705,九典制药,jdzy,12.44,-2.74,2.31,14.95,83.21,0,65.18,202.63,370102,医药生物,szcy,C,2023-10-13,[],0,0,buy,A+,,10.465,19.435,4.5,buy,2029-09-15,3.343,2.053,1002.24,7922.26,3.53,-4.56,,0,15:34:27,00,Y,N,0,0,Y,,2024-03-21 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8484,N,3.6,全价：137.445 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127038,国微转债,gwzz,134.0,-1.91,002049,紫光国微,zggw,78.8,-3.9,4.75,97.3,80.99,0,65.46,199.46,270104,电子,szmb,C,2021-07-14,[],0,0,buy,AA+,,68.11,126.49,2.2,buy,2027-06-10,1.074,14.915,9986.47,270064.45,4.97,-15.76,,0,15:34:00,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5612,N,15.0,全价：134.000 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123165,回天转债,htzz,132.95,-0.58,300041,回天新材,htxc,12.19,0.58,2.16,15.2,80.2,0,65.78,198.73,220316,基础化工,szcy,C,2022-11-15,[],0,0,buy,AA-,,10.64,19.76,12.8,buy,2028-10-27,2.458,8.497,3865.07,36939.07,3.41,-4.65,,0,15:34:06,00,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.2480,N,8.5,全价：132.950 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123265,耐普转02,npz02,146.52,-2.39,300818,耐普矿机,npkj,33.7,-3.24,3.0,38.44,87.67,69,67.13,213.65,640103,机械设备,szcy,C,2026-01-30,[],0,0,buy,A+,,26.908,49.972,12.2,buy,2032-01-15,5.677,4.5,6973.55,17743.18,10.47,-3.66,,0,15:34:48,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：5.6549,N,4.5,全价：146.520 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113648,巨星转债,jxzz,127.495,-0.14,603477,巨星农牧,jxnm,18.93,6.17,3.59,24.86,76.15,0,67.43,194.93,110702,农林牧渔,shmb,C,2022-05-17,[],0,0,buy,AA-,,17.402,32.318,9.3,buy,2028-04-25,1.951,8.997,7510.03,61281.17,6.51,-6.39,,0,14:59:58,00,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1057,N,10.0,全价：127.495 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113589,天创转债,tczz,198.124,-2.88,603608,天创时尚,tcss,14.47,-0.62,5.49,12.29,117.74,0,68.28,266.4,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,1.1,buy,2026-06-24,0.112,0.663,10139.45,29789.68,76.3,-405.83,,0,14:59:50,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7493,N,6.0,全价：198.124 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,118020,芳源转债,fyzz,125.902,-1.02,688148,芳源股份,fygf,10.47,-3.5,9.74,14.0,74.79,0,68.35,194.25,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,BBB,,9.8,18.2,12.0,buy,2028-09-23,2.364,6.417,3466.78,20823.91,4.27,0.03,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-29 开始转股,计算使用2.4年期 评级为BBB 债参考YTM：15.5214,N,6.42,全价：125.902 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123229,艾录转债,alzz,135.89,-1.56,301062,上海艾录,shal,8.03,-1.83,2.55,10.0,80.3,0,69.23,205.12,360205,轻工制造,szcy,C,2023-11-20,[],0,0,buy,A+,,7.0,13.0,7.1,buy,2029-10-23,3.447,1.779,1633.37,6475.22,6.7,-3.55,,0,15:34:06,00,Y,N,0,0,Y,,2024-04-29 开始转股,计算使用3.5年期 评级为A+ 债参考YTM：4.8653,N,5.0,全价：135.890 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127093,章鼓转债,zgzz,136.9,-0.54,002598,ST章鼓,sdzg,8.21,-2.15,1.94,10.15,80.89,0,69.25,206.15,640106,机械设备,szmb,C,2023-11-03,[],0,0,buy,A,,7.105,13.195,10.3,buy,2029-10-17,3.43,2.425,970.22,5230.44,2.92,-4.3,,0,15:34:06,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2024-04-23 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.2153,Y,2.43,全价：136.900 最后更新：15:34:06,,,"按下调到底估算
股东大会：2026-05-20
预估转股价：8.28
预估转股价值：99.15
期权价值：29.67
理论价值：123.19
理论偏离度：10.01%",0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113679,芯能转债,xnzz,135.395,-1.27,603105,芯能科技,xnkj,10.14,-2.78,2.23,12.75,79.53,0,70.25,205.65,410106,公用事业,shmb,C,2023-11-24,[],0,0,buy,AA-,,8.925,16.575,17.4,buy,2029-10-26,3.455,8.798,5522.79,26552.57,4.6,-3.62,,0,14:59:44,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5103,N,8.8,全价：135.395 最后更新：14:59:44,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123168,惠云转债,hyzz,132.416,-1.54,300891,惠云钛业,hyty,8.35,-1.76,2.62,10.74,77.75,0,70.32,202.74,220206,基础化工,szcy,C,2022-12-14,[],0,0,buy,AA-,,7.518,13.962,17.6,buy,2028-11-23,2.532,4.899,2570.51,4985.51,3.94,-4.3,,0,15:34:03,00,Y,N,0,0,Y,,2023-05-29 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.2796,N,4.9,全价：132.416 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,111009,盛泰转债,stzz,130.087,-1.2,605138,盛泰集团,stjt,8.04,1.77,1.73,10.56,76.14,0,70.86,200.95,350209,纺织服饰,shmb,C,2022-12-01,[],0,0,buy,AA,,7.392,13.728,15.7,buy,2028-11-07,2.488,7.011,2675.47,9191.85,2.91,-5.5,,0,14:59:23,00,Y,N,0,0,Y,,2023-05-11 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7717,N,7.012,全价：130.087 最后更新：14:59:23,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127083,山路转债,slzz,124.064,-1.07,000498,山东路桥,sdlq,5.45,-1.45,0.32,7.61,71.62,0,73.23,197.29,620306,建筑装饰,szmb,C,2023-04-26,[],0,0,buy,AAA,,5.327,9.893,61.2,buy,2029-03-24,2.863,48.359,3561.57,5612.97,0.59,-3.78,,0,15:34:12,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.6969,N,48.36,全价：124.064 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113693,志邦转债,zbzz,129.762,-1.66,603801,志邦家居,zbjj,8.61,-2.6,1.17,11.52,74.74,0,73.62,203.38,360308,轻工制造,shmb,C,2025-04-08,[],0,0,buy,AA,,8.064,14.976,17.9,buy,2031-03-18,4.847,6.7,2551.38,2958.73,2.91,-2.62,,0,14:59:50,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1033,N,6.7,全价：129.762 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123262,神宇转债,syzz,144.3,-2.1,300563,神宇股份,sygf,32.23,-3.88,4.94,38.82,83.02,34,73.8,218.1,730205,通信,szcy,C,2025-12-30,[],0,0,buy,AA-,,27.174,50.466,11.9,buy,2031-12-10,5.578,5.0,3542.12,14265.01,4.88,-4.23,,0,15:34:45,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2056,N,5.0,全价：144.300 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123266,博士转债,bszz,148.686,-1.55,300622,博士眼镜,bsyj,26.02,-1.4,6.26,30.43,85.51,133,73.89,222.58,450401,商贸零售,szcy,C,2026-04-07,[],0,0,buy,AA,,21.301,39.559,9.1,buy,2032-03-17,5.847,3.75,17882.84,34763.84,31.35,-4.27,,0,15:34:12,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为AA 债参考YTM：2.2603,N,3.75,全价：148.686 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
